"I/System.out(24729): URLConn","0","<io.fabric.sdk.android.services.network.HttpRequest: java.io.InputStream stream()>","$r2 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://settings.crashlytics.com/spi/v2/platforms/android/apps/com.magisto/settings?instance=7a51c80eba7ef21c0e055c38cc9d5c5ff069cb8b&source=1&build_version=265&icon_hash=7696e7afc8b8ae60aeafbdc99424196a9ab586ec&display_version=4.12.15614","false","Not found","Not found","Not found","Not found","Not found"
"I/System.out(25923): URLConn","0","<com.xiaomi.channel.commonutils.network.d: com.xiaomi.channel.commonutils.network.b a(android.content.Context,java.lang.String,java.lang.String,java.util.Map,java.lang.String)>","$r21 = virtualinvoke $r8.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://register.xmpush.xiaomi.com/pass/register","true","357","Not found","Not found","Not found","Not found"
"I/System.out(26050): URLConn","0","<io.rong.push.core.PushConnectivityManager: java.lang.String gC(java.lang.String)>","$r13 = virtualinvoke $r9.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://nav.cn.ronghub.com/navipush.json","true","42","Not found","Not found","Not found","Not found"
"I/System.out(25923): URLConn","1","<com.xiaomi.channel.commonutils.network.d: java.io.InputStream a(android.content.Context,java.net.URL,boolean,java.lang.String,java.lang.String,java.util.Map,com.xiaomi.channel.commonutils.network.d$b)>","$r16 = virtualinvoke $r9.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://resolver.msg.xiaomi.net:80/gslb/?ver=3.0&type=wifi&uuid=0&list=app.chat.xiaomi.net%2Cresolver.msg.xiaomi.net&key=7b203bf1c7e8a74c5f13dea58a257337","false","1390","Not found","Not found","Not found","Not found"
"I/System.out(26421): URLConn","0","<com.facebook.GraphResponse: java.util.List fromHttpConnection(java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>","$r3 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://graph.facebook.com/v2.5/1695172134048092?fields=supports_implicit_sdk_logging%2Cgdpv4_nux_content%2Cgdpv4_nux_enabled%2Candroid_dialog_configs%2Candroid_sdk_error_categories&format=json&sdk=android","false","Not found","private, no-cache, no-store, must-revalidate","Sat, 01 Jan 2000 00:00:00 GMT","Not found","Not found"
"I/System.out(26421): URLConn","1","<com.facebook.GraphResponse: java.util.List fromHttpConnection(java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>","$r3 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://graph.facebook.com/v2.5/1695172134048092/activities?format=json&sdk=android","true","16","private, no-cache, no-store, must-revalidate","Sat, 01 Jan 2000 00:00:00 GMT","Not found","Not found"
"I/System.out(26493): URLConn","0","<com.facebook.GraphResponse: java.util.List fromHttpConnection(java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>","$r3 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://graph.facebook.com/v2.5/1695172134048092?fields=supports_implicit_sdk_logging%2Cgdpv4_nux_content%2Cgdpv4_nux_enabled%2Candroid_dialog_configs%2Candroid_sdk_error_categories&format=json&sdk=android","false","Not found","private, no-cache, no-store, must-revalidate","Sat, 01 Jan 2000 00:00:00 GMT","Not found","Not found"
"I/System.out(26421): URLConn","2","<com.umeng.message.util.HttpRequest: java.io.InputStream r()>","$r2 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://msg.umengcloud.com/register","true","66","Not found","Not found","Not found","Not found"
"I/System.out(26421): URLConn","3","<com.umeng.message.util.HttpRequest: java.io.InputStream r()>","$r2 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://msg.umengcloud.com/tag/update","true","45","Not found","Not found","Not found","Not found"
"I/System.out(26421): URLConn","4","<com.xvideostudio.VsCommunity.Api.VsCommunityHttpRequestThread: void run()>","$r13 = virtualinvoke $r10.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://sso.videoshowapp.com/zone/1.0.1/shuffleClient/getShuffleInfo.htm","true","1014","Not found","Not found","Not found","Not found"
"I/System.out(26421): URLConn","5","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://d3ejrpwet4gtfv.cloudfront.net/homeTopAdvert/854/advertPic/33693609181769710picUrl.png","false","87647","max-age=2592000","Thu, 10 May 2018 08:56:47 GMT","301529","Not found"
"I/System.out(26421): URLConn","6","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://d3ejrpwet4gtfv.cloudfront.net/homeTopAdvert/845/advertPic/32999531316004938picUrl.jpg","false","95730","max-age=2592000","Wed, 02 May 2018 08:10:11 GMT","995518","Not found"
"I/System.out(26421): URLConn","7","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://d3ejrpwet4gtfv.cloudfront.net/homeTopAdvert/528/advertPic/32483747377895980picUrl.jpg","false","57652","max-age=2592000","Thu, 26 Apr 2018 08:54:55 GMT","1511227","Not found"
"I/System.out(26421): URLConn","8","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://d3ejrpwet4gtfv.cloudfront.net/homeTopAdvert/461/advertPic/26599964765080252picUrl.png","false","14980","max-age=2592000","Sat, 17 Feb 2018 06:28:59 GMT","2211079","Not found"
"I/System.out(26421): URLConn","9","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://d3ejrpwet4gtfv.cloudfront.net/homeTopAdvert/476/advertPic/26600357650821549picUrl.png","false","22965","max-age=2592000","Sun, 06 May 2018 04:29:50 GMT","663141","Not found"
"I/System.out(26421): URLConn","10","<com.xvideostudio.VsCommunity.Api.VsCommunityHttpRequestThread: void run()>","$r13 = virtualinvoke $r10.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://sso.videoshowapp.com/zone/1.0.1/materialClient/getMaterialVer.htm","true","Not found","Not found","Not found","Not found","Not found"
"I/System.out(26421): URLConn","11","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://ggimg.tapas.net/prod/upload/adunion/images/a03/796_416_493a1943155c3bf2.png","false","89579","max-age=2592000","Sun, 6 May 2018 03:57:04 GMT","664903","Not found"
"I/System.out(26421): URLConn","12","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://ggimg.tapas.net/prod/upload/adunion/images/3a4/170_170_5ecf97cb9816272b.png","false","56513","max-age=2592000","Wed, 9 May 2018 07:59:08 GMT","391179","Not found"
"I/System.out(26421): URLConn","13","<com.xvideostudio.VsCommunity.Api.VsCommunityHttpRequestThread: void run()>","$r13 = virtualinvoke $r10.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://sso.videoshowapp.com/zone/1.0.1/themeClient/getThemes.htm","true","Not found","Not found","Not found","Not found","Not found"
"I/System.out(26421): URLConn","14","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/theme/icon/icon_30191.png","false","13604","max-age=2592000","Sun, 22 Apr 2018 06:51:49 GMT","1863991","Not found"
"I/System.out(26421): URLConn","15","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/theme/icon/icon_30190_1520308154330.png","false","14912","max-age=2592000","Thu, 05 Apr 2018 03:50:25 GMT","751641","Not found"
"I/System.out(26421): URLConn","16","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/theme/icon/icon_30192.png","false","10554","max-age=2592000","Sun, 22 Apr 2018 07:26:22 GMT","1861917","Not found"
"I/System.out(26421): URLConn","17","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/theme/icon/icon_30114.png","false","32701","max-age=2592000","Fri, 12 Jan 2018 07:59:44 GMT","386159","Not found"
"I/System.out(26421): URLConn","18","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/theme/icon/icon_30182.png","false","12693","max-age=2592000","Thu, 08 Feb 2018 09:49:51 GMT","643795","Not found"
"I/System.out(26421): URLConn","19","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/theme/icon/icon_30084.png","false","18463","max-age=2592000","Fri, 12 Jan 2018 08:10:12 GMT","738366","Not found"
"I/System.out(26421): URLConn","20","<com.xvideostudio.VsCommunity.Api.VsCommunityHttpRequestThread: void run()>","$r13 = virtualinvoke $r10.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://sso.videoshowapp.com/zone/1.0.1/subtitleClient/getSubtitles.htm","true","Not found","Not found","Not found","Not found","Not found"
"I/System.out(26421): URLConn","21","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/subtitle/icon/810121_1522652344972.png","false","41097","max-age=2592000","Wed, 02 May 2018 07:01:05 GMT","999434","Not found"
"I/System.out(26421): URLConn","22","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/subtitle/icon/810120_1522652289572.png","false","37990","max-age=2592000","Wed, 02 May 2018 06:58:45 GMT","999575","Not found"
"I/System.out(26421): URLConn","23","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/subtitle/icon/810119_1522652228988.png","false","36737","max-age=2592000","Wed, 02 May 2018 06:58:45 GMT","999575","Not found"
"I/System.out(26421): URLConn","24","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/subtitle/icon/810118_1522652189152.png","false","36543","max-age=2592000","Wed, 02 May 2018 06:58:46 GMT","999574","Not found"
"I/System.out(26421): URLConn","25","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/subtitle/icon/810117_1522652016638.png","false","36184","max-age=2592000","Wed, 02 May 2018 06:58:46 GMT","999574","Not found"
"I/System.out(26421): URLConn","26","<com.b.a.b.d.a: java.io.InputStream b(java.lang.String,java.lang.Object)>","$r4 = virtualinvoke $r3.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://dpqmtu6ibx3s2.cloudfront.net/subtitle/icon/810116_1522651938639.png","false","37479","max-age=2592000","Wed, 02 May 2018 06:58:46 GMT","999573","Not found"
"I/System.out(26493): URLConn","1","<anet.channel.session.c: void a(java.net.HttpURLConnection,anet.channel.request.Request,anet.channel.session.c$a,anet.channel.RequestCb)>","$r4 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://47.89.76.73:80/amdc/mobileDispatch?appkey=umeng%3A5220512856240b310f00ab4b&platform=android&v=3.1&deviceId=","true","484","no-cache","Not found","Not found","Not found"
"I/System.out(27251): URLConn","0","<com.mopub.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r1 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://ads.mopub.com/m/ad?v=6&id=d1487a559177481d936762f4c29fd3d1&nv=4.9.0&dn=samsung%2CSM-G955N%2CSM-G955N&bundle=de.twokit.castbrowser&z=-0700&o=p&w=720&h=1280&sc_a=1.5&mcc=310&mnc=16&iso=US&cn=T-Mobile&ct=2&av=2.6&udid=ifa%3A3ae8f2f4-1b58-4ed6-816b-3ee6c7e3745e&dnt=0&mr=1&android_perms_ext_storage=1","false","Not found","Not found","Not found","Not found","Not found"
"I/System.out(27251): URLConn","1","<com.mopub.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r1 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://ads.mopub.com/m/ad?v=6&id=ddd64e8478c2441c8ad513dc25f5f16a&nv=4.9.0&dn=samsung%2CSM-G955N%2CSM-G955N&bundle=de.twokit.castbrowser&z=-0700&o=p&w=720&h=1280&sc_a=1.5&mcc=310&mnc=16&iso=US&cn=T-Mobile&ct=2&av=2.6&udid=ifa%3A3ae8f2f4-1b58-4ed6-816b-3ee6c7e3745e&dnt=0&mr=1&android_perms_ext_storage=1","false","Not found","Not found","Not found","Not found","Not found"
"I/System.out(27251): OkHttpP","2","<okhttp3.internal.cache.CacheInterceptor: okhttp3.Response intercept(okhttp3.Interceptor$Chain)>","$r11 = interfaceinvoke $r1.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r3)","http://2kit.de/cast-android/","GET","[5872]","[max-age=43200]","[]","[]","[]",""
"I/System.out(27251): OkHttpP","3","<okhttp3.internal.http.BridgeInterceptor: okhttp3.Response intercept(okhttp3.Interceptor$Chain)>","$r11 = interfaceinvoke $r1.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r10)","http://2kit.de/cast-android/","GET","[5872]","[max-age=43200]","[]","[]","[]",""
"I/System.out(27251): OkHttpP","4","<okhttp3.RealCall: okhttp3.Response getResponseWithInterceptorChain()>","$r13 = interfaceinvoke $r12.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r3)","http://2kit.de/cast-android/","GET","[5872]","[max-age=43200]","[]","[]","[]",""
"I/System.out(27251): OkHttpE","5","<de.twokit.castbrowser.MainActivity$e: android.webkit.WebResourceResponse a(java.lang.String,java.util.Map)>","$r25 = interfaceinvoke $r24.<okhttp3.Call: okhttp3.Response execute()>()","http://2kit.de/cast-android/","GET","[5872]","[max-age=43200]","[]","[]","[]",""
"I/System.out(27251): URLConn","6","<com.mopub.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r1 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://ads.mopub.com/m/ad?android_perms_ext_storage=1&av=2.6&bundle=de.twokit.castbrowser&cn=T-Mobile&cppck=C2987&ct=2&dn=samsung%2CSM-G955N%2CSM-G955N&dnt=0&exclude=c62c8940c5ef11e687e1002590f31968&h=1280&id=ddd64e8478c2441c8ad513dc25f5f16a&iso=US&mcc=310&mnc=16&mr=1&nv=4.9.0&o=p&request_id=57485c77065848a1988c5baa5d9c0faa&rtc=1&sc_a=1.5&udid=ifa%3A3ae8f2f4-1b58-4ed6-816b-3ee6c7e3745e&v=6&w=720&z=-0700","false","Not found","Not found","Not found","Not found","Not found"
"I/System.out(27251): URLConn","7","<com.mopub.mobileads.VideoDownloader$b: java.lang.Boolean doInBackground(java.lang.String[])>","$r7 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://cdn.liftoff.io/customers/486/videos/7c9528128c.mp4","false","196449","Not found","Not found","41752","Not found"
"I/System.out(27251): URLConn","8","<com.mopub.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r1 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://ads.mopub.com/m/imp?appid=&cid=4f4d3f8adc77451482f75cfc54d59c89&city=Los%20Angeles&ckv=2&country_code=US&cppck=3CEDB&dev=SM-G955N&exclude_adgroups=cfde3587c8e544aba00376a9ffa75001&id=d1487a559177481d936762f4c29fd3d1&is_ab=0&is_mraid=1&os=Android&osv=4.4.2&req=2d74915e51f04c38880933bef9912e33&reqt=1523651942.0&rev=0.000702&udid=ifa%3A3ae8f2f4-1b58-4ed6-816b-3ee6c7e3745e&video_type=","false","Not found","Not found","Not found","Not found","Not found"
"I/System.out(27251): OkHttpP","9","<okhttp3.internal.cache.CacheInterceptor: okhttp3.Response intercept(okhttp3.Interceptor$Chain)>","$r11 = interfaceinvoke $r1.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r3)","http://2kit.de/cast-android/faq.html#6","GET","[11373]","[max-age=43200]","[]","[]","[]",""
"I/System.out(27251): OkHttpP","10","<okhttp3.internal.http.BridgeInterceptor: okhttp3.Response intercept(okhttp3.Interceptor$Chain)>","$r11 = interfaceinvoke $r1.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r10)","http://2kit.de/cast-android/faq.html#6","GET","[11373]","[max-age=43200]","[]","[]","[]",""
"I/System.out(27251): OkHttpP","11","<okhttp3.RealCall: okhttp3.Response getResponseWithInterceptorChain()>","$r13 = interfaceinvoke $r12.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r3)","http://2kit.de/cast-android/faq.html#6","GET","[11373]","[max-age=43200]","[]","[]","[]",""
"I/System.out(27251): OkHttpE","12","<de.twokit.castbrowser.MainActivity$e: android.webkit.WebResourceResponse a(java.lang.String,java.util.Map)>","$r25 = interfaceinvoke $r24.<okhttp3.Call: okhttp3.Response execute()>()","http://2kit.de/cast-android/faq.html#6","GET","[11373]","[max-age=43200]","[]","[]","[]",""
"I/System.out(27251): OkHttpP","13","<okhttp3.internal.cache.CacheInterceptor: okhttp3.Response intercept(okhttp3.Interceptor$Chain)>","$r11 = interfaceinvoke $r1.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r3)","http://www.google.com/search?q=","GET","[224]","[private]","[]","[]","[1P_JAR=2018-04-13-20; expires=Sun, 13-May-2018 20:39:05 GMT; path=/; domain=.google.com, NID=128=gClswg5ApYFOSOoH_9_2ie83SJvVSqxSAnqWrPhGxIXyMlD-PdbcjepEyZndpZP56df8W13qqrdzp0KW2ehWhK6rCdleUFjubLkIM1lGnxD664OE8xTEwQizPOcSCilR; expires=Sat, 13-Oct-2018 20:39:05 GMT; path=/; domain=.google.com; HttpOnly]",""
"I/System.out(27251): OkHttpP","14","<okhttp3.internal.http.BridgeInterceptor: okhttp3.Response intercept(okhttp3.Interceptor$Chain)>","$r11 = interfaceinvoke $r1.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r10)","http://www.google.com/search?q=","GET","[224]","[private]","[]","[]","[1P_JAR=2018-04-13-20; expires=Sun, 13-May-2018 20:39:05 GMT; path=/; domain=.google.com, NID=128=gClswg5ApYFOSOoH_9_2ie83SJvVSqxSAnqWrPhGxIXyMlD-PdbcjepEyZndpZP56df8W13qqrdzp0KW2ehWhK6rCdleUFjubLkIM1lGnxD664OE8xTEwQizPOcSCilR; expires=Sat, 13-Oct-2018 20:39:05 GMT; path=/; domain=.google.com; HttpOnly]",""
"I/System.out(27251): OkHttpP","15","<okhttp3.RealCall: okhttp3.Response getResponseWithInterceptorChain()>","$r13 = interfaceinvoke $r12.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r3)","http://www.google.com/search?q=","GET","[224]","[private]","[]","[]","[1P_JAR=2018-04-13-20; expires=Sun, 13-May-2018 20:39:05 GMT; path=/; domain=.google.com, NID=128=gClswg5ApYFOSOoH_9_2ie83SJvVSqxSAnqWrPhGxIXyMlD-PdbcjepEyZndpZP56df8W13qqrdzp0KW2ehWhK6rCdleUFjubLkIM1lGnxD664OE8xTEwQizPOcSCilR; expires=Sat, 13-Oct-2018 20:39:05 GMT; path=/; domain=.google.com; HttpOnly]",""
"I/System.out(27251): OkHttpE","16","<de.twokit.castbrowser.MainActivity$e: android.webkit.WebResourceResponse a(java.lang.String,java.util.Map)>","$r25 = interfaceinvoke $r24.<okhttp3.Call: okhttp3.Response execute()>()","http://www.google.com/search?q=","GET","[224]","[private]","[]","[]","[1P_JAR=2018-04-13-20; expires=Sun, 13-May-2018 20:39:05 GMT; path=/; domain=.google.com, NID=128=gClswg5ApYFOSOoH_9_2ie83SJvVSqxSAnqWrPhGxIXyMlD-PdbcjepEyZndpZP56df8W13qqrdzp0KW2ehWhK6rCdleUFjubLkIM1lGnxD664OE8xTEwQizPOcSCilR; expires=Sat, 13-Oct-2018 20:39:05 GMT; path=/; domain=.google.com; HttpOnly]",""
"I/System.out(27251): OkHttpP","17","<okhttp3.internal.cache.CacheInterceptor: okhttp3.Response intercept(okhttp3.Interceptor$Chain)>","$r11 = interfaceinvoke $r1.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r3)","http://www.google.com/webhp","GET","[236]","[private]","[]","[]","[1P_JAR=2018-04-13-20; expires=Sun, 13-May-2018 20:39:05 GMT; path=/; domain=.google.com, NID=128=YtEoMiZ4_UPqIzt_wK-byr7ApvmXUfFeDwWsWzoTgDbq2N5NJtJGiOVFCe40-AaSmd6R8vflXb_1Z7WA008ynq4-7McFMIn0ebrpmgM3w1eglOmqGf9Mtf41OyeF9_Lu; expires=Sat, 13-Oct-2018 20:39:05 GMT; path=/; domain=.google.com; HttpOnly]",""
"I/System.out(27251): OkHttpP","18","<okhttp3.internal.http.BridgeInterceptor: okhttp3.Response intercept(okhttp3.Interceptor$Chain)>","$r11 = interfaceinvoke $r1.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r10)","http://www.google.com/webhp","GET","[236]","[private]","[]","[]","[1P_JAR=2018-04-13-20; expires=Sun, 13-May-2018 20:39:05 GMT; path=/; domain=.google.com, NID=128=YtEoMiZ4_UPqIzt_wK-byr7ApvmXUfFeDwWsWzoTgDbq2N5NJtJGiOVFCe40-AaSmd6R8vflXb_1Z7WA008ynq4-7McFMIn0ebrpmgM3w1eglOmqGf9Mtf41OyeF9_Lu; expires=Sat, 13-Oct-2018 20:39:05 GMT; path=/; domain=.google.com; HttpOnly]",""
"I/System.out(27251): OkHttpP","19","<okhttp3.RealCall: okhttp3.Response getResponseWithInterceptorChain()>","$r13 = interfaceinvoke $r12.<okhttp3.Interceptor$Chain: okhttp3.Response proceed(okhttp3.Request)>($r3)","http://www.google.com/webhp","GET","[236]","[private]","[]","[]","[1P_JAR=2018-04-13-20; expires=Sun, 13-May-2018 20:39:05 GMT; path=/; domain=.google.com, NID=128=YtEoMiZ4_UPqIzt_wK-byr7ApvmXUfFeDwWsWzoTgDbq2N5NJtJGiOVFCe40-AaSmd6R8vflXb_1Z7WA008ynq4-7McFMIn0ebrpmgM3w1eglOmqGf9Mtf41OyeF9_Lu; expires=Sat, 13-Oct-2018 20:39:05 GMT; path=/; domain=.google.com; HttpOnly]",""
